,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2014,6,0.0,0.0,0.0,0.7634359820835348,0.27390781654463864,0.6465892597968073,0.3118450459399056,0.9217603911980435,0.9217603911980435,0.9217603911980435,0.9432624113475174,0.0,0.9217603911980435,0.0,0.0,6.628197161941232e-17,0.0,0.0,1.301042606982606e-17,0.0,0.0,0.0,1.7529837230923522e-16,0.0,0.0,1.1485065771984381e-16,0.0,1.0169981904963264e-16,0.0,0.22085889570552164,1.1485065771984381e-16,0.0,0.35999999999999993,0.0,1.1485065771984376e-16,0.0,1.2810265668751805e-16,0.14285714285714285
2014,7,0.0,0.0,0.0,0.7634359820835348,0.27390781654463864,0.6465892597968073,0.3118450459399056,0.9217603911980435,0.9217603911980435,0.9217603911980435,0.9432624113475174,0.0,0.9217603911980435,0.0,0.0,6.628197161941232e-17,0.0,0.0,1.301042606982606e-17,0.0,0.0,0.0,1.7529837230923522e-16,0.0,0.0,1.1485065771984381e-16,0.0,1.0169981904963264e-16,0.0,0.22085889570552156,1.1485065771984381e-16,0.0,0.35999999999999993,0.0,1.1485065771984376e-16,0.0,1.2810265668751805e-16,0.14285714285714285
2014,8,0.0,0.0,0.0,0.7634359820835348,0.27390781654463864,0.6465892597968073,0.3118450459399056,0.9217603911980435,0.9217603911980435,0.9217603911980435,0.9432624113475174,0.0,0.9217603911980435,0.0,0.0,6.628197161941232e-17,0.0,0.0,1.301042606982606e-17,0.0,0.0,0.0,1.7529837230923522e-16,0.0,0.0,1.1485065771984381e-16,0.0,1.0169981904963264e-16,0.0,0.22085889570552156,1.1485065771984381e-16,0.0,0.35999999999999993,0.0,1.1485065771984376e-16,0.0,1.2810265668751805e-16,0.14285714285714285
2014,9,0.0,0.0,0.0,0.7634359820835348,0.27390781654463864,0.6465892597968073,0.3118450459399056,0.9217603911980435,0.9217603911980435,0.9217603911980435,0.9432624113475174,0.0,0.9217603911980435,0.0,0.0,6.628197161941232e-17,0.0,0.0,1.301042606982606e-17,0.0,0.0,0.0,1.7529837230923522e-16,0.0,0.0,1.1485065771984381e-16,0.0,1.0169981904963264e-16,0.0,0.22085889570552156,1.1485065771984381e-16,0.0,0.35999999999999993,0.0,1.1485065771984376e-16,0.0,1.2810265668751805e-16,0.14285714285714285
2014,10,0.0,0.0,0.0,0.7634359820835348,0.27390781654463864,0.6465892597968073,0.3118450459399056,0.9217603911980435,0.9217603911980435,0.9217603911980435,0.9432624113475174,0.0,0.9217603911980435,0.0,0.0,6.628197161941232e-17,0.0,0.0,1.301042606982606e-17,0.0,0.0,0.0,1.7529837230923522e-16,0.0,0.0,1.1485065771984381e-16,0.0,1.0169981904963264e-16,0.0,0.22085889570552156,1.1485065771984381e-16,0.0,0.35999999999999993,0.0,1.1485065771984376e-16,0.0,1.2810265668751805e-16,0.14285714285714285
2014,11,0.0,0.0,0.0,0.7634359820835348,0.27390781654463864,0.6465892597968073,0.3118450459399056,0.9217603911980435,0.9217603911980435,0.9217603911980435,0.9432624113475174,0.0,0.9217603911980435,0.0,0.0,6.628197161941232e-17,0.0,0.0,1.301042606982606e-17,0.0,0.0,0.0,1.7529837230923522e-16,0.0,0.0,1.1485065771984381e-16,0.0,1.0169981904963264e-16,0.0,0.22085889570552156,1.1485065771984381e-16,0.0,0.35999999999999993,0.0,1.1485065771984376e-16,0.0,1.2810265668751805e-16,0.14285714285714285
2014,12,0.0,0.0,0.0,0.7634359820835348,0.27390781654463864,0.6465892597968073,0.3118450459399056,0.9217603911980435,0.9217603911980435,0.9217603911980435,0.9432624113475174,0.0,0.9217603911980435,0.0,0.0,6.628197161941232e-17,0.0,0.0,1.301042606982606e-17,0.0,0.0,0.0,1.7529837230923522e-16,0.0,0.0,1.1485065771984381e-16,0.0,1.0169981904963264e-16,0.0,0.22085889570552156,1.1485065771984381e-16,0.0,0.35999999999999993,0.0,1.1485065771984376e-16,0.0,1.2810265668751805e-16,0.14285714285714285
2015,1,0.0,0.0,0.0,0.7634359820835348,0.27390781654463864,0.6465892597968073,0.3118450459399056,0.9217603911980435,0.9217603911980435,0.9217603911980435,0.9432624113475174,0.0,0.9217603911980435,0.0,0.0,6.628197161941232e-17,0.0,0.0,1.301042606982606e-17,0.0,0.0,0.0,1.7529837230923522e-16,0.0,0.0,1.1485065771984381e-16,0.0,1.0169981904963264e-16,0.0,0.22085889570552156,1.1485065771984381e-16,0.0,0.35999999999999993,0.0,1.1485065771984376e-16,0.0,1.2810265668751805e-16,0.14285714285714285
2015,2,0.0,0.0,0.0,0.9408589955208836,0.27390781654463864,0.6465892597968073,0.3118450459399056,0.9217603911980435,0.9217603911980435,0.9217603911980435,0.9432624113475174,0.0,0.9217603911980435,0.0,0.0,6.628197161941232e-17,0.0,0.0,1.301042606982606e-17,0.0,0.0,0.0,1.7529837230923522e-16,0.0,0.0,1.1485065771984381e-16,0.0,1.0169981904963264e-16,0.0,0.22085889570552156,1.1485065771984381e-16,0.0,0.35999999999999993,0.0,1.1485065771984376e-16,0.0,1.2810265668751805e-16,0.14285714285714285
2015,3,0.0,0.0,0.0,1.0,0.27390781654463864,0.6465892597968069,0.3118450459399058,0.9217603911980431,0.9217603911980431,0.9217603911980431,0.9432624113475171,0.0,0.9217603911980431,0.0,8.750526302464287e-17,1.3256394323882465e-16,6.595384304703899e-17,2.6020852139652106e-17,0.0,0.0,0.0,9.188052617587509e-16,3.5059674461847044e-16,0.0,0.0,2.2970131543968762e-16,9.979532805619384e-17,2.033996380992653e-16,3.233659295024728e-17,0.22085889570552156,2.2970131543968762e-16,0.0,0.35999999999999993,0.0,2.2970131543968753e-16,9.188052617587509e-16,0.0,0.14285714285714285
2015,4,0.0,0.0,0.0,1.0,0.27390781654463864,0.6465892597968069,0.3118450459399058,0.9217603911980431,0.9217603911980431,0.9217603911980431,0.9432624113475171,0.0,0.9217603911980431,0.0,8.750526302464287e-17,1.3256394323882465e-16,6.595384304703899e-17,2.6020852139652106e-17,0.0,0.0,0.0,9.188052617587509e-16,3.5059674461847044e-16,0.0,0.0,2.2970131543968762e-16,9.979532805619384e-17,2.033996380992653e-16,3.233659295024728e-17,0.22085889570552156,2.2970131543968762e-16,0.0,0.35999999999999993,0.0,2.2970131543968753e-16,9.188052617587509e-16,0.0,0.14285714285714285
2015,5,0.0,0.0,0.0,1.0,0.27390781654463864,0.6465892597968069,0.3118450459399058,0.9217603911980431,0.9217603911980431,0.9217603911980431,0.9432624113475171,0.0,0.9217603911980431,0.0,8.750526302464287e-17,1.3256394323882465e-16,6.595384304703899e-17,2.6020852139652106e-17,0.0,0.0,0.0,9.188052617587509e-16,3.5059674461847044e-16,0.0,0.0,2.2970131543968762e-16,9.979532805619384e-17,2.033996380992653e-16,3.233659295024728e-17,0.22085889570552156,2.2970131543968762e-16,0.0,0.35999999999999993,0.0,2.2970131543968753e-16,9.188052617587509e-16,0.0,0.14285714285714285
2015,6,0.0,0.0,0.0,1.0,0.27390781654463864,0.6465892597968073,0.3118450459399056,0.9217603911980435,0.9217603911980435,0.9217603911980435,0.9432624113475174,0.0,0.9217603911980435,0.0,0.0,6.628197161941232e-17,0.0,0.0,1.301042606982606e-17,0.0,0.0,0.0,1.7529837230923522e-16,0.0,0.0,1.1485065771984381e-16,0.0,1.0169981904963264e-16,0.0,0.22085889570552156,1.1485065771984381e-16,0.0,0.35999999999999993,0.0,1.1485065771984376e-16,0.0,1.2810265668751805e-16,0.14285714285714285
2015,7,0.0,0.0,0.0,1.0,0.27390781654463864,0.6465892597968073,0.3118450459399056,0.9217603911980435,0.9217603911980435,0.9217603911980435,0.9432624113475174,0.0,0.9217603911980435,0.0,0.0,6.628197161941232e-17,0.0,0.0,1.301042606982606e-17,0.0,0.0,0.0,1.7529837230923522e-16,0.0,0.0,1.1485065771984381e-16,0.0,1.0169981904963264e-16,0.0,0.22085889570552156,1.1485065771984381e-16,0.0,0.35999999999999993,0.0,1.1485065771984376e-16,0.0,1.2810265668751805e-16,0.14285714285714285
2015,8,0.0,0.0,0.0,1.0,0.27390781654463864,0.6465892597968073,0.3118450459399056,0.9217603911980435,0.9217603911980435,0.9217603911980435,0.9432624113475174,0.0,0.9217603911980435,0.0,0.0,6.628197161941232e-17,0.0,0.0,1.301042606982606e-17,0.0,0.0,0.0,1.7529837230923522e-16,0.0,0.0,1.1485065771984381e-16,0.0,1.0169981904963264e-16,0.0,0.22085889570552156,1.1485065771984381e-16,0.0,0.35999999999999993,0.0,1.1485065771984376e-16,0.0,1.2810265668751805e-16,0.14285714285714285
2015,9,0.0,0.0,0.0,1.0,0.27390781654463864,0.6465892597968073,0.3118450459399056,0.9217603911980435,0.9217603911980435,0.9217603911980435,0.9432624113475174,0.0,0.9217603911980435,0.0,0.0,6.628197161941232e-17,0.0,0.0,1.301042606982606e-17,0.0,0.0,0.0,1.7529837230923522e-16,0.0,0.0,1.1485065771984381e-16,0.0,1.0169981904963264e-16,0.0,0.22085889570552156,1.1485065771984381e-16,0.0,0.35999999999999993,0.0,1.1485065771984376e-16,0.0,1.2810265668751805e-16,0.2857142857142857
2015,10,0.0,0.0,0.0,1.0,0.27390781654463864,0.6465892597968073,0.3118450459399056,0.9217603911980435,0.9217603911980435,0.9217603911980435,0.9432624113475174,0.0,0.9217603911980435,0.0,0.0,6.628197161941232e-17,0.0,0.0,1.301042606982606e-17,0.0,0.0,0.0,1.7529837230923522e-16,0.0,0.0,1.1485065771984381e-16,0.0,1.0169981904963264e-16,0.0,0.22085889570552156,1.1485065771984381e-16,0.0,0.35999999999999993,0.0,1.1485065771984376e-16,0.0,1.2810265668751805e-16,0.2857142857142857
2015,11,0.0,0.0,0.0,1.0,0.27390781654463864,0.6465892597968073,0.3118450459399056,0.9217603911980435,0.9217603911980435,0.9217603911980435,0.9432624113475174,0.0,0.9217603911980435,0.0,0.0,6.628197161941232e-17,0.0,0.0,1.301042606982606e-17,0.0,0.0,0.0,1.7529837230923522e-16,0.0,0.0,1.1485065771984381e-16,0.0,1.0169981904963264e-16,0.0,0.22085889570552156,1.1485065771984381e-16,0.0,0.35999999999999993,0.0,1.1485065771984376e-16,0.0,1.2810265668751805e-16,0.2857142857142857
2015,12,0.0,0.0,0.0,1.0,0.27390781654463864,0.6465892597968073,0.3118450459399056,0.9217603911980435,0.9217603911980435,0.9217603911980435,0.9432624113475174,0.0,0.9217603911980435,0.0,0.0,6.628197161941232e-17,0.0,0.0,1.301042606982606e-17,0.0,0.0,0.0,1.7529837230923522e-16,0.0,0.0,1.1485065771984381e-16,0.0,1.0169981904963264e-16,0.0,0.22085889570552156,1.1485065771984381e-16,0.0,0.35999999999999993,0.0,1.1485065771984376e-16,0.0,1.2810265668751805e-16,0.2857142857142857
2016,1,0.0,0.0,0.0,1.0,0.27390781654463864,0.6465892597968073,0.3118450459399056,0.9217603911980435,0.9217603911980435,0.9217603911980435,0.9432624113475174,0.0,0.9217603911980435,0.0,0.0,6.628197161941232e-17,0.0,0.0,1.301042606982606e-17,0.0,0.0,0.0,1.7529837230923522e-16,0.0,0.0,1.1485065771984381e-16,0.0,1.0169981904963264e-16,0.0,0.22085889570552156,1.1485065771984381e-16,0.0,0.35999999999999993,0.0,1.1485065771984376e-16,0.0,1.2810265668751805e-16,0.2857142857142857
2016,2,0.0,0.0,0.0,1.0,0.27390781654463864,0.6465892597968077,0.3118450459399056,0.921760391198044,0.921760391198044,0.921760391198044,0.9432624113475176,0.0,0.921760391198044,0.0,0.0,0.0,0.0,0.0,2.602085213965212e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22085889570552156,0.0,0.0,0.35999999999999993,0.0,0.0,0.0,2.562053133750361e-16,0.2857142857142857
2016,3,0.0,0.0,0.0,1.0,0.27390781654463864,0.6465892597968077,0.3118450459399056,0.921760391198044,0.921760391198044,0.921760391198044,0.9432624113475176,0.0,0.921760391198044,0.0,0.0,0.0,0.0,0.0,2.602085213965212e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22085889570552156,0.0,0.0,0.35999999999999993,0.0,0.0,0.0,2.562053133750361e-16,0.2857142857142857
2016,4,0.0,0.0,0.0,1.0,0.27390781654463864,0.6465892597968077,0.3118450459399056,0.921760391198044,0.921760391198044,0.921760391198044,0.9432624113475176,0.0,0.921760391198044,0.0,0.0,0.0,0.0,0.0,2.602085213965212e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22085889570552156,0.0,0.0,0.35999999999999993,0.0,0.0,0.0,2.562053133750361e-16,0.2857142857142857
2016,5,0.0,0.0,0.0,1.0,0.27390781654463864,0.6465892597968073,0.3118450459399056,0.9217603911980435,0.9217603911980435,0.9217603911980435,0.9432624113475174,0.0,0.9217603911980435,0.0,0.0,6.628197161941232e-17,0.0,0.0,1.301042606982606e-17,0.0,0.0,0.0,1.7529837230923522e-16,0.0,0.0,1.1485065771984381e-16,0.0,1.0169981904963264e-16,0.0,0.22085889570552156,1.1485065771984381e-16,0.0,0.35999999999999993,0.0,1.1485065771984376e-16,0.0,1.2810265668751805e-16,0.2857142857142857
2016,6,0.0,0.0,0.0,1.0,0.27390781654463864,0.6465892597968073,0.3118450459399056,0.9217603911980435,0.9217603911980435,0.9217603911980435,0.9432624113475174,0.0,0.9217603911980435,0.0,0.0,6.628197161941232e-17,0.0,0.0,1.301042606982606e-17,0.0,0.0,0.0,1.7529837230923522e-16,0.0,0.0,1.1485065771984381e-16,0.0,1.0169981904963264e-16,0.0,0.22085889570552156,1.1485065771984381e-16,0.0,0.35999999999999993,0.0,1.1485065771984376e-16,0.0,1.2810265668751805e-16,0.2857142857142857
2016,7,0.0,0.0,0.0,1.0,0.27390781654463864,0.6465892597968073,0.3118450459399056,0.9217603911980435,0.9217603911980435,0.9217603911980435,0.9432624113475174,0.0,0.9217603911980435,0.0,0.0,6.628197161941232e-17,0.0,0.0,1.301042606982606e-17,0.0,0.0,0.0,1.7529837230923522e-16,0.0,0.0,1.1485065771984381e-16,0.0,1.0169981904963264e-16,0.0,0.22085889570552156,1.1485065771984381e-16,0.0,0.35999999999999993,0.0,1.1485065771984376e-16,0.0,1.2810265668751805e-16,0.2857142857142857
2016,8,0.11111111111111101,0.2666666666666666,0.0,0.6929737901457425,0.20523723275695008,0.6156265118529269,0.25192358984263624,0.7016913680863689,0.7016913680863689,0.7016913680863689,0.6739339812625862,0.3333333333333333,0.7016913680863689,0.0,0.25761722313446456,0.32780541735765617,0.14631463146314633,0.3333333333333334,0.0034722222222222285,0.17082388510959928,0.0,0.21839080459770147,0.21637426900584816,0.0,0.0,0.14176245210727986,0.27715355805243447,0.2273112807463953,0.24163969795037757,0.15678254942058592,0.21839080459770135,0.3333333333333333,0.5733333333333336,0.2638888888888889,0.3141762452107281,0.21839080459770147,0.29059829059829084,0.2857142857142857
2016,9,0.3333333333333333,0.8,0.0,0.07892137043722704,0.06789606518157322,0.5537010159651669,0.13208067764809775,0.2615533218630199,0.2615533218630199,0.2615533218630199,0.13527712109272383,1.0,0.2615533218630199,0.0,0.7728516694033936,0.9834162520729686,0.4389438943894388,1.0,0.010416666666666673,0.512471655328798,0.0,0.6551724137931034,0.6491228070175441,0.0,0.0,0.4252873563218394,0.8314606741573034,0.6819338422391859,0.7249190938511327,0.028629856850714726,0.6551724137931036,0.9999999999999999,1.0,0.7916666666666666,0.9425287356321839,0.6551724137931034,0.8717948717948718,0.2857142857142857
2016,10,0.3333333333333333,0.8,0.0,0.07892137043722704,0.06789606518157322,0.5537010159651669,0.13208067764809775,0.2615533218630199,0.2615533218630199,0.2615533218630199,0.13527712109272383,1.0,0.2615533218630199,0.0,0.7728516694033936,0.9834162520729686,0.4389438943894388,1.0,0.010416666666666673,0.512471655328798,0.0,0.6551724137931034,0.6491228070175441,0.0,0.0,0.4252873563218394,0.8314606741573034,0.6819338422391859,0.7249190938511327,0.028629856850714726,0.6551724137931036,0.9999999999999999,1.0,0.7916666666666666,0.9425287356321839,0.6551724137931034,0.8717948717948718,0.2857142857142857
2016,11,0.3333333333333333,0.8,0.0,0.07892137043722704,0.06789606518157322,0.5537010159651669,0.13208067764809775,0.2615533218630199,0.2615533218630199,0.2615533218630199,0.13527712109272383,1.0,0.2615533218630199,0.0,0.7728516694033936,0.9834162520729686,0.4389438943894388,1.0,0.010416666666666673,0.512471655328798,0.0,0.6551724137931034,0.6491228070175441,0.0,0.0,0.4252873563218394,0.8314606741573034,0.6819338422391859,0.7249190938511327,0.028629856850714726,0.6551724137931036,0.9999999999999999,1.0,0.7916666666666666,0.9425287356321839,0.6551724137931034,0.8717948717948718,0.2857142857142857
2016,12,0.3333333333333333,0.8,0.0,0.07892137043722704,0.06789606518157322,0.5537010159651669,0.13208067764809775,0.2615533218630199,0.2615533218630199,0.2615533218630199,0.13527712109272383,1.0,0.2615533218630199,0.0,0.7728516694033936,0.9834162520729686,0.4389438943894388,1.0,0.010416666666666673,0.512471655328798,0.0,0.6551724137931034,0.6491228070175441,0.0,0.0,0.4252873563218394,0.8314606741573034,0.6819338422391859,0.7249190938511327,0.028629856850714726,0.6551724137931036,0.9999999999999999,1.0,0.7916666666666666,0.9425287356321839,0.6551724137931034,0.8717948717948718,0.2857142857142857
2017,1,0.3333333333333333,0.8,0.0,0.07892137043722704,0.06789606518157322,0.5537010159651669,0.13208067764809775,0.2615533218630199,0.2615533218630199,0.2615533218630199,0.13527712109272383,1.0,0.2615533218630199,0.0,0.7728516694033936,0.9834162520729686,0.4389438943894388,1.0,0.010416666666666673,0.512471655328798,0.0,0.6551724137931034,0.6491228070175441,0.0,0.0,0.4252873563218394,0.8314606741573034,0.6819338422391859,0.7249190938511327,0.028629856850714726,0.6551724137931036,0.9999999999999999,1.0,0.7916666666666666,0.9425287356321839,0.6551724137931034,0.8717948717948718,0.2857142857142857
2017,2,0.3333333333333333,0.8,0.0,0.07892137043722704,0.06789606518157322,0.5537010159651669,0.13208067764809775,0.2615533218630199,0.2615533218630199,0.2615533218630199,0.13527712109272383,1.0,0.2615533218630199,0.0,0.7728516694033936,0.9834162520729686,0.4389438943894388,1.0,0.010416666666666673,0.512471655328798,0.0,0.6551724137931034,0.6491228070175441,0.0,0.0,0.4252873563218394,0.8314606741573034,0.6819338422391859,0.7249190938511327,0.028629856850714726,0.6551724137931036,0.9999999999999999,1.0,0.7916666666666666,0.9425287356321839,0.6551724137931034,0.8717948717948718,0.2857142857142857
2017,3,0.3333333333333333,0.8,0.0,0.07892137043722704,0.06789606518157322,0.5537010159651669,0.13208067764809775,0.2615533218630199,0.2615533218630199,0.2615533218630199,0.13527712109272383,1.0,0.2615533218630199,0.0,0.7728516694033936,0.9834162520729686,0.4389438943894388,1.0,0.010416666666666673,0.512471655328798,0.0,0.6551724137931034,0.6491228070175441,0.0,0.0,0.4252873563218394,0.8314606741573034,0.6819338422391859,0.7249190938511327,0.028629856850714726,0.6551724137931036,0.9999999999999999,1.0,0.7916666666666666,0.9425287356321839,0.6551724137931034,0.8717948717948718,0.2857142857142857
2017,4,0.3333333333333333,0.8,0.0,0.07892137043722704,0.06789606518157322,0.5537010159651669,0.13208067764809775,0.2615533218630199,0.2615533218630199,0.2615533218630199,0.13527712109272383,1.0,0.2615533218630199,0.0,0.7728516694033936,0.9834162520729686,0.4389438943894388,1.0,0.010416666666666673,0.512471655328798,0.0,0.6551724137931034,0.6491228070175441,0.0,0.0,0.4252873563218394,0.8314606741573034,0.6819338422391859,0.7249190938511327,0.028629856850714726,0.6551724137931036,0.9999999999999999,1.0,0.7916666666666666,0.9425287356321839,0.6551724137931034,0.8717948717948718,0.42857142857142855
2017,5,0.3333333333333333,0.8,0.0,0.07892137043722704,0.06789606518157322,0.5537010159651669,0.13208067764809775,0.2615533218630199,0.2615533218630199,0.2615533218630199,0.13527712109272383,1.0,0.2615533218630199,0.0,0.7728516694033936,0.9834162520729686,0.4389438943894388,1.0,0.010416666666666673,0.512471655328798,0.0,0.6551724137931034,0.6491228070175441,0.0,0.0,0.4252873563218394,0.8314606741573034,0.6819338422391859,0.7249190938511327,0.028629856850714726,0.6551724137931036,0.9999999999999999,1.0,0.7916666666666666,0.9425287356321839,0.6551724137931034,0.8717948717948718,0.42857142857142855
2017,6,0.3333333333333333,0.8,0.0,0.07892137043722704,0.06789606518157322,0.5537010159651669,0.13208067764809775,0.2615533218630199,0.2615533218630199,0.2615533218630199,0.13527712109272383,1.0,0.2615533218630199,0.0,0.7728516694033936,0.9834162520729686,0.4389438943894388,1.0,0.010416666666666673,0.512471655328798,0.0,0.6551724137931034,0.6491228070175441,0.0,0.0,0.4252873563218394,0.8314606741573034,0.6819338422391859,0.7249190938511327,0.028629856850714726,0.6551724137931036,0.9999999999999999,1.0,0.7916666666666666,0.9425287356321839,0.6551724137931034,0.8717948717948718,0.42857142857142855
2017,7,0.3333333333333333,0.8,0.0,0.07892137043722704,0.06789606518157322,0.5537010159651669,0.13208067764809775,0.2615533218630199,0.2615533218630199,0.2615533218630199,0.13527712109272383,1.0,0.2615533218630199,0.0,0.7728516694033936,0.9834162520729686,0.4389438943894388,1.0,0.010416666666666673,0.512471655328798,0.0,0.6551724137931034,0.6491228070175441,0.0,0.0,0.4252873563218394,0.8314606741573034,0.6819338422391859,0.7249190938511327,0.028629856850714726,0.6551724137931036,0.9999999999999999,1.0,0.7916666666666666,0.9425287356321839,0.6551724137931034,0.8717948717948718,0.42857142857142855
2017,8,0.3333333333333333,0.8,0.0,0.07892137043722704,0.06789606518157322,0.5537010159651669,0.13208067764809775,0.2615533218630199,0.2615533218630199,0.2615533218630199,0.13527712109272383,1.0,0.2615533218630199,0.0,0.7728516694033936,0.9834162520729686,0.4389438943894388,1.0,0.010416666666666673,0.512471655328798,0.0,0.6551724137931034,0.6491228070175441,0.0,0.0,0.4252873563218394,0.8314606741573034,0.6819338422391859,0.7249190938511327,0.028629856850714726,0.6551724137931036,0.9999999999999999,1.0,0.7916666666666666,0.9425287356321839,0.6551724137931034,0.8717948717948718,0.42857142857142855
