,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2014,5,0.0,0.0,0.0,0.8024117516874307,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.0
2014,6,0.0,0.0,0.0,0.8024117516874307,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.16666666666666666
2014,7,0.0,0.0,0.0,0.8024117516874307,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.16666666666666666
2014,8,0.0,0.0,0.0,0.8024117516874307,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.16666666666666666
2014,9,0.0,0.0,0.0,0.8024117516874307,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.16666666666666666
2014,10,0.0,0.0,0.0,0.8024117516874307,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.16666666666666666
2014,11,0.0,0.0,0.0,0.8024117516874307,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.3333333333333333
2014,12,0.0,0.0,0.0,0.8024117516874307,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.3333333333333333
2015,1,0.0,0.0,0.0,0.8024117516874307,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.3333333333333333
2015,2,0.0,0.0,0.0,0.9506029379218577,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.3333333333333333
2015,3,0.0,0.0,0.0,1.0,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.3333333333333333
2015,4,0.0,0.0,0.0,1.0,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.3333333333333333
2015,5,0.0,0.0,0.0,1.0,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.3333333333333333
2015,6,0.0,0.0,0.0,1.0,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.3333333333333333
2015,7,0.0,0.0,0.0,1.0,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.3333333333333333
2015,8,0.0,0.0,0.0,1.0,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.3333333333333333
2015,9,0.0,0.0,0.0,1.0,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.3333333333333333
2015,10,0.0,0.0,0.0,1.0,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.3333333333333333
2015,11,0.0,0.0,0.0,1.0,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.3333333333333333
2015,12,0.0,0.0,0.0,1.0,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.5
2016,1,0.0,0.0,0.0,1.0,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.5
2016,2,0.0,0.0,0.0,1.0,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.5
2016,3,0.0,0.0,0.0,1.0,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.5
2016,4,0.0,0.0,0.0,1.0,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.5
2016,5,0.0,0.0,0.0,1.0,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.5
2016,6,0.0,0.0,0.0,1.0,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.5
2016,7,0.0,0.0,0.0,1.0,0.9251310348860865,1.0,0.0860824198988196,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666671,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.0,0.0,0.5
2016,8,0.7999999999999998,0.2666666666666666,0.0,0.6546456201145437,0.9850262069772178,0.5135608048993876,0.8172164839797637,0.5900755124056096,0.5900755124056096,0.5900755124056096,0.5900755124056096,0.0,0.5900755124056096,0.0,0.7999999999999997,0.8000000000000004,0.7999999999999999,0.8000000000000002,0.8,0.7999999999999998,0.0,0.7999999999999978,0.8000000000000004,0.0,0.0,0.8000000000000004,0.8000000000000002,0.7999999999999998,0.8333333333333333,0.8,0.8000000000000004,0.0,0.0,0.0,0.9499999999999995,0.7999999999999978,0.8,0.5
2016,9,1.0,0.3333333333333333,0.0,0.5683070251431797,1.0,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666666
2016,10,1.0,0.3333333333333333,0.0,0.5683070251431797,1.0,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666666
2016,11,1.0,0.3333333333333333,0.0,0.5683070251431797,1.0,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666666
2016,12,1.0,0.3333333333333333,0.0,0.5683070251431797,1.0,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666666
2017,1,1.0,0.3333333333333333,0.0,0.5683070251431797,1.0,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666666
2017,2,1.0,0.3333333333333333,0.0,0.5683070251431797,1.0,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666666
2017,3,1.0,0.3333333333333333,0.0,0.5683070251431797,1.0,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666666
2017,4,1.0,0.3333333333333333,0.0,0.5683070251431797,1.0,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.8333333333333334
2017,5,1.0,0.3333333333333333,0.0,0.5683070251431797,1.0,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.8333333333333334
2017,6,1.0,0.3333333333333333,0.0,0.5683070251431797,1.0,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.8333333333333334
2017,7,1.0,0.3333333333333333,0.0,0.5683070251431797,1.0,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.8333333333333334
2017,8,1.0,0.3333333333333333,0.0,0.5683070251431797,1.0,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.8333333333333334
2017,9,1.0,0.3333333333333333,0.0,0.5683070251431797,1.0,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2017,10,1.0,0.3333333333333333,0.0,0.5683070251431797,1.0,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2017,11,1.0,0.3333333333333333,0.0,0.5683070251431797,1.0,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2017,12,1.0,0.3333333333333333,0.0,0.5683070251431797,1.0,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2018,1,1.0,0.3333333333333333,0.0,0.5683070251431797,1.0,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2018,2,1.0,0.3333333333333333,0.0,0.5683070251431797,1.0,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2018,3,1.0,0.3333333333333333,0.0,0.5656387401090929,0.9987775804047045,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2018,4,1.0,0.3333333333333333,0.0,0.5629704550750061,0.997555160809409,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2018,5,1.0,0.3333333333333333,0.0,0.5629704550750061,0.997555160809409,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2018,6,1.0,0.3333333333333333,0.0,0.5629704550750061,0.997555160809409,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2018,7,1.0,0.3333333333333333,0.0,0.5629704550750061,0.997555160809409,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2018,8,1.0,0.3333333333333333,0.0,0.5629704550750061,0.997555160809409,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2018,9,1.0,0.3333333333333333,0.0,0.5629704550750061,0.997555160809409,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2018,10,1.0,0.3333333333333333,0.0,0.5629704550750061,0.997555160809409,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2018,11,1.0,0.3333333333333333,0.0,0.5629704550750061,0.997555160809409,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2018,12,1.0,0.3333333333333333,0.0,0.5629704550750061,0.997555160809409,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019,1,1.0,0.3333333333333333,0.0,0.5629704550750061,0.997555160809409,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019,2,1.0,0.3333333333333333,0.0,0.5629704550750061,0.997555160809409,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019,3,1.0,0.3333333333333333,0.0,0.5629704550750061,0.997555160809409,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019,4,1.0,0.3333333333333333,0.0,0.5629704550750061,0.997555160809409,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019,5,1.0,0.3333333333333333,0.0,0.5629704550750061,0.997555160809409,0.39195100612423445,1.0,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.48759439050701175,0.0,0.48759439050701175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
