,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2014,8,0.0,0.0,0.0,0.0,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,9,0.0,0.0,0.0,0.0,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,10,0.0,0.0,0.0,0.0,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,11,0.0,0.0,0.0,0.0,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,0.0,0.0,0.0,0.0,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,1,0.0,0.0,0.0,0.0,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,0.0,0.0,0.0,0.6573875769570139,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,0.0,0.0,0.0,0.8765167692760185,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,4,0.0,0.0,0.0,0.8765167692760185,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,0.0,0.0,0.0,0.8765167692760185,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,6,0.0,0.0,0.0,0.8765167692760185,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,7,0.0,0.0,0.0,0.8765167692760185,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,8,0.0,0.0,0.0,0.8765167692760185,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,9,0.0,0.0,0.0,0.8765167692760185,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,0.0,0.0,0.0,0.8765167692760185,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,0.0,0.0,0.0,0.8765167692760185,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,12,0.0,0.0,0.0,0.8765167692760185,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,0.0,0.0,0.0,0.8765167692760185,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,2,0.0,0.0,0.0,0.8765167692760185,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,0.0,0.0,0.0,0.8765167692760185,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,4,0.0,0.0,0.0,0.8765167692760185,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,5,0.0,0.0,0.0,0.8765167692760185,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,0.0,0.0,0.0,0.8765167692760185,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,0.0,0.0,0.0,0.8765167692760185,1.0,0.14583333333333345,0.2445054945054945,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,8,0.15000000000000002,0.15000000000000002,0.0,0.47253173021598427,0.8689905155983054,0.05833333333333345,0.697802197802198,0.6865671641791046,0.6865671641791046,0.6865671641791046,0.6865671641791046,0.0,0.6865671641791046,0.0,0.07252747252747262,0.06885245901639354,0.0967741935483869,0.05999999999999991,0.0,0.10909090909090911,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999999999888,0.05454545454545459,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105235,0.0,0.15,0.0
2016,9,0.25,0.25,0.0,0.20320837084262772,0.7816508593305087,0.0,1.0,0.47761194029850756,0.47761194029850756,0.47761194029850756,0.47761194029850756,0.0,0.47761194029850756,0.0,0.12087912087912091,0.11475409836065575,0.16129032258064507,0.09999999999999996,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.04999999999999995,0.09090909090909081,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842093,0.0,0.24999999999999997,0.0
2016,10,0.25,0.25,0.0,0.20320837084262772,0.7816508593305087,0.0,1.0,0.47761194029850756,0.47761194029850756,0.47761194029850756,0.47761194029850756,0.0,0.47761194029850756,0.0,0.12087912087912091,0.11475409836065575,0.16129032258064507,0.09999999999999996,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.04999999999999995,0.09090909090909081,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842093,0.0,0.24999999999999997,0.0
2016,11,0.25,0.25,0.0,0.20320837084262772,0.7816508593305087,0.0,1.0,0.47761194029850756,0.47761194029850756,0.47761194029850756,0.47761194029850756,0.0,0.47761194029850756,0.0,0.12087912087912091,0.11475409836065575,0.16129032258064507,0.09999999999999996,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.04999999999999995,0.09090909090909081,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842093,0.0,0.24999999999999997,0.0
2016,12,0.25,0.25,0.0,0.20320837084262772,0.7816508593305087,0.0,1.0,0.47761194029850756,0.47761194029850756,0.47761194029850756,0.47761194029850756,0.0,0.47761194029850756,0.0,0.12087912087912091,0.11475409836065575,0.16129032258064507,0.09999999999999996,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.04999999999999995,0.09090909090909081,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842093,0.0,0.24999999999999997,0.0
2017,1,0.5,0.5,0.0,0.8101582585526045,0.1812946265600349,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,0.9999999999999996,0.9999999999999997,1.0,1.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,0.0,0.0,1.0,0.9210526315789477,1.0,1.0,0.0
2017,2,0.5,0.5,0.0,0.8101582585526045,0.1812946265600349,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,0.9999999999999996,0.9999999999999997,1.0,1.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,0.0,0.0,1.0,0.9210526315789477,1.0,1.0,0.0
2017,3,0.5,0.5,0.0,0.810160396747713,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2017,4,0.5,0.5,0.0,0.810160396747713,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2017,5,0.5,0.5,0.0,0.810160396747713,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2017,6,0.5,0.5,0.0,0.810160396747713,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2017,7,0.5,0.5,0.0,0.810160396747713,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2017,8,0.5,0.5,0.0,0.810160396747713,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2017,9,0.5,0.5,0.0,0.810160396747713,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2017,10,0.5,0.5,0.0,0.810160396747713,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2017,11,0.5,0.5,0.0,0.810160396747713,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2017,12,0.5,0.5,0.0,0.810160396747713,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2018,1,0.5,0.5,0.0,0.810160396747713,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2018,2,0.5,0.5,0.0,0.810160396747713,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2018,3,0.5,0.5,0.0,0.810160396747713,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2018,4,0.5,0.5,0.0,0.810160396747713,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2018,5,0.5,0.5,0.0,0.810160396747713,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2018,6,0.5,0.5,0.0,0.810160396747713,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2018,7,0.5,0.5,0.0,0.810160396747713,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2018,8,0.5,0.5,0.0,0.8053324047576742,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2018,9,0.5,0.5,0.0,0.8053324047576742,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2018,10,0.5,0.5,0.0,0.8053324047576742,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2018,11,0.5,0.5,0.0,0.8053324047576742,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2018,12,0.5,0.5,0.0,0.8053324047576742,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2019,1,0.5,0.5,0.0,0.8053324047576742,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2019,2,0.5,0.5,0.0,0.8053324047576742,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2019,3,0.5,0.5,0.0,0.8053324047576742,0.18122990809787207,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,0.9999999999999998,1.0,0.9999999999999997,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
2019,4,0.5,0.5,0.0,0.8053324047576742,0.18122990809787218,1.0,0.16535845107273678,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.0,0.3283582089552239,0.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,0.0,0.0,1.0,0.9210526315789473,1.0,0.9999999999999999,0.0
