,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2014,10,0.0,0.0,0.0,0.4387366409819697,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,11,0.0,0.0,0.0,0.4387366409819697,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,0.0,0.0,0.0,0.4387366409819697,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,1,0.0,0.0,0.0,0.4387366409819697,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,0.0,0.0,0.0,0.8596841602454924,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,0.0,0.0,0.0,1.0,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,4,0.0,0.0,0.0,1.0,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,0.0,0.0,0.0,1.0,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,6,0.0,0.0,0.0,1.0,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,7,0.0,0.0,0.0,1.0,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,8,0.0,0.0,0.0,1.0,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,9,0.0,0.0,0.0,1.0,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,0.0,0.0,0.0,1.0,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,0.0,0.0,0.0,1.0,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,12,0.0,0.0,0.0,1.0,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,0.0,0.0,0.0,1.0,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,2,0.0,0.0,0.0,1.0,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,0.0,0.0,0.0,1.0,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,4,0.0,0.0,0.0,1.0,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,5,0.0,0.0,0.0,1.0,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,0.0,0.0,0.0,1.0,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,0.0,0.0,0.0,1.0,1.0,1.0,0.03963414634146344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,8,0.08571428571428573,0.08571428571428573,0.0,0.7413147038782288,0.6901780478225573,0.7260869565217392,0.6158536585365857,0.7393103448275863,0.7393103448275863,0.7393103448275863,0.7393103448275863,0.0,0.7393103448275863,0.0,0.13112582781456966,0.10956521739130448,0.1428571428571426,0.07826086956521727,0.0,0.20000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.05806451612903203,0.09473684210526326,0.0,0.0,0.0,0.0,0.0,0.0,0.07499999999999972,0.0,0.18,0.0
2016,9,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2016,10,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2016,11,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2016,12,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2017,1,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2017,2,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2017,3,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2017,4,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2017,5,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2017,6,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2017,7,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2017,8,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2017,9,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2017,10,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2017,11,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2017,12,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2018,1,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2018,2,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2018,3,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2018,4,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2018,5,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2018,6,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2018,7,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2018,8,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2018,9,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2018,10,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2018,11,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2018,12,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2019,1,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2019,2,0.14285714285714285,0.14285714285714285,0.0,0.5688578397970478,0.4836300797042613,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.238095238095238,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838698,0.15789473684210514,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999988,0.0,0.3,0.0
2019,3,0.14285714285714285,0.14285714285714285,0.0,0.5693875522979113,0.24181503985213065,0.5434782608695649,1.0,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.5655172413793104,0.0,0.5655172413793104,0.0,0.2185430463576159,0.18260869565217389,0.2380952380952379,0.13043478260869562,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838686,0.15789473684210495,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999971,0.0,0.3,0.0
