,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2014,12,0.0,0.0,0.0,0.5623046897340133,1.0,0.07954545454545461,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,1,0.0,0.0,0.0,0.5623046897340133,1.0,0.07954545454545461,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,0.0,0.0,0.0,0.8905761724335033,1.0,0.07954545454545461,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,0.0,0.0,0.0,1.0,1.0,0.07954545454545461,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,4,0.0,0.0,0.0,1.0,1.0,0.07954545454545461,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,0.0,0.0,0.0,1.0,1.0,0.07954545454545461,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,6,0.0,0.0,0.0,1.0,1.0,0.07954545454545461,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,7,0.0,0.0,0.0,1.0,1.0,0.07954545454545461,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,8,0.0,0.0,0.0,1.0,1.0,0.07954545454545461,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,9,0.0,0.0,0.0,1.0,1.0,0.07954545454545461,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,0.0,0.0,0.0,1.0,1.0,0.07954545454545461,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,0.0,0.0,0.0,1.0,1.0,0.07954545454545461,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,12,0.0,0.0,0.0,1.0,1.0,0.07954545454545461,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,0.0,0.0,0.0,1.0,1.0,0.07954545454545461,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,2,0.0,0.0,0.0,1.0,1.0,0.07954545454545461,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,0.0,0.0,0.0,1.0,1.0,0.07954545454545461,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,4,0.0,0.0,0.0,1.0,1.0,0.07954545454545461,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,5,0.0,0.0,0.0,1.0,1.0,0.07954545454545461,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,0.0,0.0,0.0,1.0,1.0,0.07954545454545461,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,0.0,0.0,0.0,1.0,1.0,0.07954545454545461,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,8,0.6000000000000001,0.6000000000000001,0.0,0.7982670004588167,0.8987746027655601,0.031818181818181884,0.6000000000000002,0.40000000000000013,0.40000000000000013,0.40000000000000013,0.40000000000000013,0.0,0.40000000000000013,0.0,0.03384615384615389,0.03500000000000005,0.04347826086956514,0.024999999999999967,0.0,0.07272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761898,0.0363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761898,0.0,0.4,0.0
2016,9,1.0,1.0,0.0,0.6637783340980278,0.8312910046092666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025643,0.05833333333333335,0.072463768115942,0.04166666666666666,0.0,0.12121212121212123,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031717,0.06060606060606055,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031717,0.0,0.6666666666666666,0.0
2016,10,1.0,1.0,0.0,0.6637783340980278,0.8312910046092666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025643,0.05833333333333335,0.072463768115942,0.04166666666666666,0.0,0.12121212121212123,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031717,0.06060606060606055,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031717,0.0,0.6666666666666666,0.0
2016,11,1.0,1.0,0.0,0.6637783340980278,0.8312910046092666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025643,0.05833333333333335,0.072463768115942,0.04166666666666666,0.0,0.12121212121212123,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031717,0.06060606060606055,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031717,0.0,0.6666666666666666,0.0
2016,12,1.0,1.0,0.0,0.6637783340980278,0.8312910046092666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025643,0.05833333333333335,0.072463768115942,0.04166666666666666,0.0,0.12121212121212123,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031717,0.06060606060606055,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031717,0.0,0.6666666666666666,0.0
2017,1,1.0,1.0,0.0,0.6637783340980278,0.8312910046092666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025643,0.05833333333333335,0.072463768115942,0.04166666666666666,0.0,0.12121212121212123,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031717,0.06060606060606055,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031717,0.0,0.6666666666666666,0.0
2017,2,1.0,1.0,0.0,0.6637783340980278,0.8312910046092666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025643,0.05833333333333335,0.072463768115942,0.04166666666666666,0.0,0.12121212121212123,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031717,0.06060606060606055,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031717,0.0,0.6666666666666666,0.0
2017,3,1.0,1.0,0.0,0.6637783340980278,0.8312910046092666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025643,0.05833333333333335,0.072463768115942,0.04166666666666666,0.0,0.12121212121212123,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031717,0.06060606060606055,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031717,0.0,0.6666666666666666,0.0
2017,4,1.0,1.0,0.0,0.6637783340980278,0.8312910046092666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025643,0.05833333333333335,0.072463768115942,0.04166666666666666,0.0,0.12121212121212123,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031717,0.06060606060606055,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031717,0.0,0.6666666666666666,0.0
2017,5,1.0,1.0,0.0,0.6637783340980278,0.8312910046092666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025643,0.05833333333333335,0.072463768115942,0.04166666666666666,0.0,0.12121212121212123,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031717,0.06060606060606055,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031717,0.0,0.6666666666666666,0.0
2017,6,1.0,1.0,0.0,0.6637783340980278,0.8312910046092666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025643,0.05833333333333335,0.072463768115942,0.04166666666666666,0.0,0.12121212121212123,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031717,0.06060606060606055,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031717,0.0,0.6666666666666666,0.0
2017,7,0.6666666666666665,1.0,0.0,0.44251888939868517,0.5541940030728445,0.3333333333333333,0.7904761904761907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370940170940171,0.37222222222222223,0.38164251207729466,0.3611111111111111,0.33333333333333337,0.4141414141414142,0.3333333333333333,0.33333333333333304,0.33333333333333337,0.0,0.0,0.33333333333333337,0.3544973544973544,0.3737373737373737,0.33333333333333337,0.320754716981132,0.3333333333333333,0.0,0.0,0.0,0.3544973544973544,0.33333333333333304,0.7777777777777777,0.0
2017,8,0.0,1.0,0.0,0.0,0.0,1.0,0.37142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.962264150943396,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
2017,9,0.0,1.0,0.0,0.0,0.00249885619956094,1.0,0.31428571428571433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769230769230769,0.9625,0.9782608695652174,0.90625,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9523809523809523,0.9545454545454546,0.9285714285714286,0.9811320754716979,1.0,0.0,0.0,0.0,0.9523809523809523,1.0,1.0,0.0
2017,10,0.0,1.0,0.0,0.0,0.00499771239912184,1.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2017,11,0.0,1.0,0.0,0.0,0.00499771239912184,1.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2017,12,0.0,1.0,0.0,0.0,0.00499771239912184,1.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2018,1,0.0,1.0,0.0,0.0,0.00499771239912184,1.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2018,2,0.0,1.0,0.0,0.0,0.00499771239912184,1.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2018,3,0.0,1.0,0.0,0.0,0.00499771239912184,1.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2018,4,0.0,1.0,0.0,0.0,0.004739357926686185,1.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2018,5,0.0,1.0,0.0,0.0,0.004222648981814956,1.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2018,6,0.0,1.0,0.0,0.0,0.004222648981814956,1.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2018,7,0.0,1.0,0.0,0.0,0.004222648981814956,1.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2018,8,0.0,1.0,0.0,0.0,0.003048616688143376,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2018,9,0.0,1.0,0.0,0.0,0.003048616688143376,1.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2018,10,0.0,1.0,0.0,0.0,0.003048616688143376,1.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2018,11,0.0,1.0,0.0,0.0,0.003048616688143376,1.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2018,12,0.0,1.0,0.0,0.0,0.003048616688143376,1.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2019,1,0.0,1.0,0.0,0.0,0.003048616688143376,1.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2019,2,0.0,1.0,0.0,0.0,0.003048616688143376,1.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2019,3,0.0,1.0,0.0,1.0362456369980977e-18,0.0030486166881434165,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,1.0,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2019,4,0.0,1.0,0.0,0.0,0.003048616688143376,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2019,5,0.0,1.0,0.0,0.0,0.003048616688143376,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2019,6,0.0,1.0,0.0,0.0,0.003048616688143376,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2019,7,0.0,1.0,0.0,0.0,0.003048616688143376,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2019,8,0.0,1.0,0.0,0.0,0.003048616688143376,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2019,9,0.0,1.0,0.0,0.0,0.003048616688143376,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2019,10,0.0,1.0,0.0,0.0,0.0029400360274128966,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
