AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.5,1.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,14.5,3.5,11.0,5.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,b16c26247af9155628a68c2484f333735e0c16d1,2014-03-03 10:43:36-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,b16c26247af9155628a68c2484f333735e0c16d1,2014-03-03 10:43:36-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,64c4801781ec433f8d5817725daccbeee66e602f,2014-03-04 15:08:51-05:00,0.2079563739631945,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.5,1.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,14.5,3.5,11.0,5.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,64c4801781ec433f8d5817725daccbeee66e602f,2014-03-04 15:08:51-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,64c4801781ec433f8d5817725daccbeee66e602f,2014-03-04 15:08:51-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,1151ef870589536a3b89ff06b781e53848fc455a,2014-03-05 17:00:30-05:00,0.2079563739631945,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.5,1.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,14.5,3.5,11.0,5.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,1151ef870589536a3b89ff06b781e53848fc455a,2014-03-05 17:00:30-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,1151ef870589536a3b89ff06b781e53848fc455a,2014-03-05 17:00:30-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,334b488b5bcb069251be52b35de48fd3d43327af,2014-03-22 07:17:35-05:00,0.2079563739631945,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.5,1.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,14.5,3.5,11.0,5.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,334b488b5bcb069251be52b35de48fd3d43327af,2014-03-22 07:17:35-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,334b488b5bcb069251be52b35de48fd3d43327af,2014-03-22 07:17:35-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,7643ed0694f0adabd1439fe1c4f8f54486d88688,2014-04-01 15:10:56-05:00,0.2079563739631945,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.5,1.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,14.5,3.5,11.0,5.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,7643ed0694f0adabd1439fe1c4f8f54486d88688,2014-04-01 15:10:56-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,7643ed0694f0adabd1439fe1c4f8f54486d88688,2014-04-01 15:10:56-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,1f3eeca818578ff324a0bc59004fd9d777a367be,2014-04-07 10:09:13-05:00,0.2079563739631945,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.5,1.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,14.5,3.5,11.0,5.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,1f3eeca818578ff324a0bc59004fd9d777a367be,2014-04-07 10:09:13-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,1f3eeca818578ff324a0bc59004fd9d777a367be,2014-04-07 10:09:13-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,8725ec328a8f6dcd70eda3df864eb4c0e5b65fd2,2014-04-24 09:36:43-05:00,0.2079563739631945,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.5,1.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,14.5,3.5,11.0,5.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,8725ec328a8f6dcd70eda3df864eb4c0e5b65fd2,2014-04-24 09:36:43-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,8725ec328a8f6dcd70eda3df864eb4c0e5b65fd2,2014-04-24 09:36:43-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,bbb79d084fee6c85dfb9cbdf8a599d1678b2e6f9,2014-05-05 10:13:57-04:00,0.2079563739631945,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.5,1.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,14.5,3.5,11.0,5.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,bbb79d084fee6c85dfb9cbdf8a599d1678b2e6f9,2014-05-05 10:13:57-04:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,bbb79d084fee6c85dfb9cbdf8a599d1678b2e6f9,2014-05-05 10:13:57-04:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,1837ec98d7dd858d08e371c07ca19414990ebf76,2014-05-06 10:07:30-04:00,0.2079563739631945,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.5,1.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,14.5,3.5,11.0,5.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,1837ec98d7dd858d08e371c07ca19414990ebf76,2014-05-06 10:07:30-04:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,1837ec98d7dd858d08e371c07ca19414990ebf76,2014-05-06 10:07:30-04:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,670d2ea3cca93aaaf33998b2ddf71c790652d769,2014-06-10 19:16:09-05:00,0.2079563739631945,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.5,1.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,14.5,3.5,11.0,5.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,670d2ea3cca93aaaf33998b2ddf71c790652d769,2014-06-10 19:16:09-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,670d2ea3cca93aaaf33998b2ddf71c790652d769,2014-06-10 19:16:09-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,634e6833708d71630f066ba6541b43e6f043f6b6,2014-06-11 09:08:45-05:00,0.2079563739631945,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.5,1.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,14.5,3.5,11.0,5.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,634e6833708d71630f066ba6541b43e6f043f6b6,2014-06-11 09:08:45-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,634e6833708d71630f066ba6541b43e6f043f6b6,2014-06-11 09:08:45-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,534970824751b83e9a4cc829600ba910074739b1,2014-06-11 16:47:53-05:00,0.2079563739631945,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.5,1.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,14.5,3.5,11.0,5.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,534970824751b83e9a4cc829600ba910074739b1,2014-06-11 16:47:53-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,534970824751b83e9a4cc829600ba910074739b1,2014-06-11 16:47:53-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,a4323305655162f01bfa9d275c976863bae744af,2014-06-24 19:54:06-04:00,0.2079563739631945,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.5,1.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,14.5,3.5,11.0,5.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,a4323305655162f01bfa9d275c976863bae744af,2014-06-24 19:54:06-04:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,a4323305655162f01bfa9d275c976863bae744af,2014-06-24 19:54:06-04:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,c328d3cd82ae35c228d77b008d3b498a8897ad95,2014-06-27 22:54:56-04:00,0.2079563739631945,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.5,1.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,14.5,3.5,11.0,5.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,c328d3cd82ae35c228d77b008d3b498a8897ad95,2014-06-27 22:54:56-04:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,c328d3cd82ae35c228d77b008d3b498a8897ad95,2014-06-27 22:54:56-04:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,61af7b3c87a3a8fdccb6af6aba74daf06ac3d5cf,2014-07-08 15:41:30-05:00,0.2079563739631945,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.5,1.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,14.5,3.5,11.0,5.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,61af7b3c87a3a8fdccb6af6aba74daf06ac3d5cf,2014-07-08 15:41:30-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,61af7b3c87a3a8fdccb6af6aba74daf06ac3d5cf,2014-07-08 15:41:30-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,8f755dadd64dea14be376aeca18ef4df1b9dfd6d,2014-08-08 22:12:11-05:00,0.2079563739631945,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.5,1.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,14.5,3.5,11.0,5.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,8f755dadd64dea14be376aeca18ef4df1b9dfd6d,2014-08-08 22:12:11-05:00,0.2079563739631945,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,8f755dadd64dea14be376aeca18ef4df1b9dfd6d,2014-08-08 22:12:11-05:00,0.2079563739631945,0.6169330378373464
