,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2020,4,0.9038461538461539,0.9038461538461539,1.0,0.7075537131025554,0.0,0.056319705957734716,0.044843507536848126,0.050663388433964056,0.050663388433964056,0.05340118885073274,0.055071739303597864,0.04588185074201189,0.03640599360045147,0.03964128149996108,0.32338211317186943,0.3209580604555587,0.4267905025878317,0.2516966862911467,0.09834101774165639,0.6512337854396418,0.15221588047674992,0.9244347826086952,0.674666747782825,0.07181040627227352,0.641304347826087,0.924434782608696,0.23239676176771426,0.30304003386984535,0.2296022677755874,0.0,0.5021843095668822,0.0,0.7798324863542252,0.04720018019871493,0.17779188774612054,0.9244347826086952,0.2448927042918281,0.16666666666666666
2020,5,1.0,1.0,1.0,0.7525460339746599,0.023826600027002865,0.0,0.0,0.003800879652189246,0.003800879652189246,0.0036095380544302847,0.0,0.0,0.0,6.59034742755592e-17,0.007771005799354935,0.0105996233191714,0.13576591817902156,0.016823079596802713,2.2918696737241544e-16,0.4285714285714294,0.0,0.757333333333336,0.5861318407960195,0.0,1.0,0.7573333333333343,0.0,0.09585740221158573,0.0,0.01563838978100618,0.15571496891439535,0.0,1.0,0.0,0.0,0.757333333333336,0.21166819993866914,0.5
2020,6,1.0,1.0,1.0,0.7525460339746599,0.02269072731262887,0.007206073529541104,0.010644279922328526,0.0,0.0,0.0,0.0,0.0,0.0,6.59034742755592e-17,0.002331301739807501,0.0031798869957519265,0.13576591817902156,7.17211020037307e-16,2.2918696737241544e-16,0.4285714285714294,0.0,0.757333333333336,0.5861318407960195,0.0,1.0,0.7573333333333343,0.008668242710796146,0.11237828024426416,0.011471368979901708,0.01563838978100618,0.10784313725490301,0.0,1.0,0.00314106225014233,0.03265856950067429,0.757333333333336,0.21166819993866914,0.5
2020,7,1.0,1.0,1.0,0.7525460339746599,0.02269072731262887,0.007206073529541104,0.010644279922328526,0.0,0.0,0.0,0.0,0.0,0.0,6.59034742755592e-17,0.002331301739807501,0.0031798869957519265,0.13576591817902156,7.17211020037307e-16,2.2918696737241544e-16,0.4285714285714294,0.0,0.757333333333336,0.5861318407960195,0.0,1.0,0.7573333333333343,0.008668242710796146,0.11237828024426416,0.011471368979901708,0.01563838978100618,0.10784313725490301,0.0,1.0,0.00314106225014233,0.03265856950067429,0.757333333333336,0.21166819993866914,0.5
2020,8,1.0,1.0,1.0,0.7525460339746599,0.02269072731262887,0.007206073529541104,0.010644279922328526,0.0,0.0,0.0,0.0,0.0,0.0,6.59034742755592e-17,0.002331301739807501,0.0031798869957519265,0.13576591817902156,7.17211020037307e-16,2.2918696737241544e-16,0.4285714285714294,0.0,0.757333333333336,0.5861318407960195,0.0,1.0,0.7573333333333343,0.008668242710796146,0.11237828024426416,0.011471368979901708,0.01563838978100618,0.10784313725490301,0.0,1.0,0.00314106225014233,0.03265856950067429,0.757333333333336,0.21166819993866914,0.8333333333333334
2020,9,1.0,1.0,1.0,0.7525460339746599,0.02269072731262887,0.007206073529541104,0.010644279922328526,0.0,0.0,0.0,0.0,0.0,0.0,6.59034742755592e-17,0.002331301739807501,0.0031798869957519265,0.13576591817902156,7.17211020037307e-16,2.2918696737241544e-16,0.4285714285714294,0.0,0.757333333333336,0.5861318407960195,0.0,1.0,0.7573333333333343,0.008668242710796146,0.11237828024426416,0.011471368979901708,0.01563838978100618,0.10784313725490301,0.0,1.0,0.00314106225014233,0.03265856950067429,0.757333333333336,0.21166819993866914,1.0
2020,10,1.0,1.0,1.0,0.7525460339746599,0.02269778137159914,0.008578658963739348,0.010137409449836664,0.0,0.0,0.0,0.0,0.0,6.991515359700158e-17,0.0,0.0,0.0,0.12751845585973542,0.0,0.0,0.4285714285714294,0.0,0.757333333333336,0.5861318407960198,0.0,1.0,0.7573333333333343,0.008668242710795407,0.11237828024426486,0.0,0.01563838978100597,0.10784313725490198,0.0,1.0,0.0013461695357751694,0.0,0.757333333333336,0.21166819993866895,1.0
2020,11,1.0,1.0,1.0,0.7525460339746599,0.02269778137159914,0.008578658963739348,0.010137409449836664,0.0,0.0,0.0,0.0,0.0,6.991515359700158e-17,0.0,0.0,0.0,0.12751845585973542,0.0,0.0,0.4285714285714294,0.0,0.757333333333336,0.5861318407960198,0.0,1.0,0.7573333333333343,0.008668242710795407,0.11237828024426486,0.0,0.01563838978100597,0.10784313725490198,0.0,1.0,0.0013461695357751694,0.0,0.757333333333336,0.21166819993866895,1.0
2020,12,1.0,1.0,1.0,0.7525460339746599,0.02269778137159914,0.008578658963739348,0.010137409449836664,0.0,0.0,0.0,0.0,0.0,6.991515359700158e-17,0.0,0.0,0.0,0.12751845585973542,0.0,0.0,0.4285714285714294,0.0,0.757333333333336,0.5861318407960198,0.0,1.0,0.7573333333333343,0.008668242710795407,0.11237828024426486,0.0,0.01563838978100597,0.10784313725490198,0.0,1.0,0.0013461695357751694,0.0,0.757333333333336,0.21166819993866895,1.0
2021,1,1.0,1.0,1.0,0.7525460339746599,0.022639139471281305,0.00960809803938814,0.011235628806902329,0.0,0.0,0.0,0.0,0.0,0.0,6.59034742755592e-17,0.010490857829129115,0.006889755157462296,0.13576591817902156,0.00420576989920032,0.01075173271725639,0.43792517006802745,0.0,0.757333333333336,0.5861318407960195,0.0,1.0,0.7573333333333343,0.01300236406619311,0.11237828024426416,0.005735684489950365,0.01873563741041404,0.10784313725490301,0.0,1.0,0.0,0.0,0.757333333333336,0.21166819993866914,1.0
2021,2,1.0,1.0,1.0,0.7525460339746599,0.022587660880222044,0.00960809803938814,0.011826977691476132,0.0,0.0,0.0,0.0,0.0,0.0,6.59034742755592e-17,0.01865041391845073,0.0105996233191714,0.13576591817902156,0.00841153979840064,0.02150346543451232,0.44727891156462635,0.0,0.757333333333336,0.5861318407960195,0.0,1.0,0.7573333333333343,0.017336485421590813,0.11237828024426416,0.011471368979901708,0.021832885039821903,0.10784313725490301,0.0,1.0,0.0,0.0,0.757333333333336,0.21166819993866914,1.0
2021,3,1.0,1.0,1.0,0.7525460339746599,0.022587660880222044,0.00960809803938814,0.011826977691476132,0.0,0.0,0.0,0.0,0.0,0.0,6.59034742755592e-17,0.01865041391845073,0.0105996233191714,0.13576591817902156,0.00841153979840064,0.02150346543451232,0.44727891156462635,0.0,0.757333333333336,0.5861318407960195,0.0,1.0,0.7573333333333343,0.017336485421590813,0.11237828024426416,0.011471368979901708,0.021832885039821903,0.10784313725490301,0.0,1.0,0.0,0.0,0.757333333333336,0.21166819993866914,1.0
2021,4,1.0,1.0,1.0,0.7525460339746599,0.022587660880222044,0.00960809803938814,0.011826977691476132,0.0,0.0,0.0,0.0,0.0,0.0,6.59034742755592e-17,0.01865041391845073,0.0105996233191714,0.13576591817902156,0.00841153979840064,0.02150346543451232,0.44727891156462635,0.0,0.757333333333336,0.5861318407960195,0.0,1.0,0.7573333333333343,0.017336485421590813,0.11237828024426416,0.011471368979901708,0.021832885039821903,0.10784313725490301,0.0,1.0,0.0,0.0,0.757333333333336,0.21166819993866914,1.0
2021,5,1.0,1.0,1.0,0.7525460339746599,0.022587660880222044,0.00960809803938814,0.011826977691476132,0.0,0.0,0.0,0.0,0.0,0.0,6.59034742755592e-17,0.01865041391845073,0.0105996233191714,0.13576591817902156,0.00841153979840064,0.02150346543451232,0.44727891156462635,0.0,0.757333333333336,0.5861318407960195,0.0,1.0,0.7573333333333343,0.017336485421590813,0.11237828024426416,0.011471368979901708,0.021832885039821903,0.10784313725490301,0.0,1.0,0.0,0.0,0.757333333333336,0.21166819993866914,1.0
2021,6,1.0,1.0,1.0,0.7525460339746599,0.022587660880222044,0.00960809803938814,0.011826977691476132,0.0,0.0,0.0,0.0,0.0,0.0,6.59034742755592e-17,0.01865041391845073,0.0105996233191714,0.13576591817902156,0.00841153979840064,0.02150346543451232,0.44727891156462635,0.0,0.757333333333336,0.5861318407960195,0.0,1.0,0.7573333333333343,0.017336485421590813,0.11237828024426416,0.011471368979901708,0.021832885039821903,0.10784313725490301,0.0,1.0,0.0,0.0,0.757333333333336,0.21166819993866914,1.0
2021,7,1.0,1.0,1.0,0.7525460339746599,0.022587660880222044,0.00960809803938814,0.011826977691476132,0.0,0.0,0.0,0.0,0.0,0.0,6.59034742755592e-17,0.01865041391845073,0.0105996233191714,0.13576591817902156,0.00841153979840064,0.02150346543451232,0.44727891156462635,0.0,0.757333333333336,0.5861318407960195,0.0,1.0,0.7573333333333343,0.017336485421590813,0.11237828024426416,0.011471368979901708,0.021832885039821903,0.10784313725490301,0.0,1.0,0.0,0.0,0.757333333333336,0.21166819993866914,1.0
