,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2016,12,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8518518518518519
2017,1,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8518518518518519
2017,2,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8518518518518519
2017,3,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888
2017,4,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888
2017,5,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888
2017,6,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888
2017,7,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888
2017,8,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888
2017,9,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9259259259259259
2017,10,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9259259259259259
2017,11,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9259259259259259
2017,12,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9259259259259259
2018,1,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9259259259259259
2018,2,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9259259259259259
2018,3,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9259259259259259
2018,4,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,5,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,6,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,7,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,8,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,9,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,10,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,11,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,12,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,1,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,2,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,3,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1839136831780292,0.1839136831780292,0.1839136831780292,0.048930772018847435,1.0,0.1839136831780292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
