,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2018,4,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003300257634212,1.0,1.0,1.0,1.0,0.9994011604654697,1.0,0.8585972850678733,0.0,1.0,0.8851566544815571,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.42857142857142855
2018,5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003300257634212,1.0,1.0,1.0,1.0,0.9994011604654697,1.0,0.8585972850678733,0.0,1.0,0.8851566544815571,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.42857142857142855
2018,6,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003300257634212,1.0,1.0,1.0,1.0,0.9994011604654697,1.0,0.8585972850678733,0.0,1.0,0.8851566544815571,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.42857142857142855
2018,7,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003300257634212,1.0,1.0,1.0,1.0,0.9994011604654697,1.0,0.8585972850678733,0.0,1.0,0.8851566544815571,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.47619047619047616
2018,8,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003300257634212,1.0,1.0,1.0,1.0,0.9994011604654697,1.0,0.8585972850678733,0.0,1.0,0.8851566544815571,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5238095238095238
2018,9,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003300257634212,1.0,1.0,1.0,1.0,0.9994011604654697,1.0,0.8585972850678733,0.0,1.0,0.8851566544815571,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5238095238095238
2018,10,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003300257634212,1.0,1.0,1.0,1.0,0.9994011604654697,1.0,0.8585972850678733,0.0,1.0,0.8851566544815571,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5238095238095238
2018,11,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003300257634212,1.0,1.0,1.0,1.0,0.9994011604654697,1.0,0.8585972850678733,0.0,1.0,0.8851566544815571,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5714285714285714
2018,12,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003300257634212,1.0,1.0,1.0,1.0,0.9994011604654697,1.0,0.8585972850678733,0.0,1.0,0.8851566544815571,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6190476190476191
2019,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003300257634212,1.0,1.0,1.0,1.0,0.9994011604654697,1.0,0.8585972850678733,0.0,1.0,0.8851566544815571,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6190476190476191
2019,2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003300257634212,1.0,1.0,1.0,1.0,0.9994011604654697,1.0,0.8585972850678733,0.0,1.0,0.8851566544815571,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6190476190476191
2019,3,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003300257634212,1.0,1.0,1.0,1.0,0.9994011604654697,1.0,0.8585972850678733,0.0,1.0,0.8851566544815571,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6190476190476191
2019,6,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003300257634212,1.0,1.0,1.0,1.0,0.9994011604654697,1.0,0.8585972850678733,0.0,1.0,0.8851566544815571,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666666
2019,9,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003300257634212,1.0,1.0,1.0,1.0,0.9994011604654697,1.0,0.8585972850678733,0.0,1.0,0.8851566544815571,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.7142857142857143
2020,6,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003300257634212,1.0,1.0,1.0,1.0,0.9994011604654697,1.0,0.8585972850678733,0.0,1.0,0.8851566544815571,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.7619047619047619
2020,7,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003300257634212,1.0,1.0,1.0,1.0,0.9994011604654697,1.0,0.8585972850678733,0.0,1.0,0.8851566544815571,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8571428571428571
2020,8,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003300257634212,1.0,1.0,1.0,1.0,0.9994011604654697,1.0,0.8585972850678733,0.0,1.0,0.8851566544815571,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.9047619047619048
2020,9,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003300257634212,1.0,1.0,1.0,1.0,0.9994011604654697,1.0,0.8585972850678733,0.0,1.0,0.8851566544815571,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.9523809523809523
2021,5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003300257634212,1.0,1.0,1.0,1.0,0.9994011604654697,1.0,0.8585972850678733,0.0,1.0,0.8851566544815571,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
